name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart","Walmart","8445 US Highway 51 N","Millington","Shelby","TN","38053","9018726100","0","","http://www.walmart.com","35.357","-89.89478","7.99141620404124","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","8445 US Highway 51 N","Millington","Shelby","TN","38053","9018726100","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.357","-89.89478","7.99141620404124","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","8457 US Highway 51 N","Millington","Shelby","TN","38053","9018733404","0","","http://www.att.com/","35.357","-89.89478","7.99141620404124","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Memphis Goodwill Industries Inc. - Dell Reconnect Donation Site","","8412 US 51","Millington","","TN","38053","0","0","","https://goodwillmemphis.org/","35.356223","-89.8945425","8.02572664226378","","false","false","","","false","false","false","false"
"Walmart Supercenter","","8445 US Highway 51 N","Millington","","TN","38053","9018726100","0","","https://www.walmart.com/","35.3577594","-89.8970803","8.03059784218355","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","8445 Us Highway 51 N","Millington","","TN","38053","9018726100","0","","https://www.walmart.com/cp/ideas/8932632","35.3577594","-89.8970803","8.03059784218355","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","8412 US Highway 51 N","Millington","Shelby","TN","38053","9018727184","0","","http://www.radioshack.com/","35.35604","-89.89529","8.06144821632066","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","8412 US Highway 51 N","Millington","Shelby","TN","38053","9018727184","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","35.35604","-89.89529","8.06144821632066","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","8247 US Highway 51 North","Millington","","TN","38053","9018730233","0","","https://www.tractorsupply.com/","35.3524996","-89.9008614","8.4475501770411","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","8247 US Highway 51 N","Millington","Shelby","TN","38053","9018730233","0","","http://www.tractorsupply.com","35.35081","-89.9001","8.51310142283795","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodyear Tire and Rubber","Goodyear Tire and Rubber","7991 US Highway 51 N","Millington","Shelby","TN","38053","9018732012","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 5:00 PM ","","35.34442","-89.90692","9.09748245409238","Antifreeze; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","4837 Navy Rd","Millington","","TN","38053","9018720411","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.3407991","-89.9019205","9.12974335317847","","false","false","","","false","false","false","false"
"Tipton Farmer's Coop","Tipton Farmer's Coop","2060 Highway 51 S","Covington","Tipton","TN","38019","7314768692","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 12:00 PM ","","35.53166","-89.6806","9.17976994333229","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","7994 US Highway 51 N","Millington","Shelby","TN","38053","9018733373","0","","http://www.walgreens.com","35.34327","-89.90789","9.19376303158077","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","7855 US Highway 51 N","Millington","Shelby","TN","38053","9018732103","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","35.34075","-89.91085","9.43362614762442","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","null","7855 Us Highway 51 N","Millington","","TN","38053","9018732103","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","35.3409797","-89.9112149","9.43380996206277","","false","false","","","false","false","false","false"
"City of Millington","City of Millington Recycling Collection Bin","4701 Biloxi St ","Millington","Shelby County","TN","38053","9018735650","0","","http://www.millingtontn.gov/","35.3357938","-89.9068639","9.5731079226052","Aluminum Cans; Cardboard; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Newspapers; Office Paper; Paper (Mixed); Plastic #1 (PETE); Plastic #2 (HDPE); Unused Paper","false","true","The collection bin is open 24 hours per day and located just west of the Public Works Office. ","","false","false","false","false"
"City of Millington Recycling Drop-Off Site","","4701 Biloxi St","Millington","","TN","38053","9018735650","0","","","35.3357938","-89.9068639","9.5731079226052","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","7781 Highway 51 North","Millington","","TN","38053","9018731555","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.3390107","-89.9133964","9.61674348358792","","false","false","","","false","false","false","false"
