name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","AutoZone","127 Lafayette St","Starke","Bradford","FL","32091","9049660200","0","","http://www.autozone.com","29.94234","-82.11097","9.40811672974794","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","127 Lafayette St","Starke","","FL","32091","9049660200","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.9424981","-82.1106188","9.40851031514814","","false","false","","","false","false","false","false"
"Advance Auto Parts","","709 S Walnut St","Starke","","FL","32091","9049643367","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","29.939353","-82.1120647","9.55993003993075","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","215 NW 1st St","Lake Butler","Union","FL","32054","8002758777","0","","https://www.usps.com/","30.0239","-82.33989","9.59700159773879","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","215 NW 1st St","Lake Butler","Union","FL","32054","0","0","","","30.0239","-82.33989","9.59700159773879","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","709 S Walnut St","Starke","Bradford","FL","32091","9049643367","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","29.93865","-82.11205","9.60348075283458","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of North Florida Inc. - Dell Reconnect Donation Site","","1371 S. Walnut St. Suite 900","Starke","","FL","32091","9043689910","0","","https://www.goodwilljax.org/","29.9341554","-82.1174652","9.74044486951497","","false","false","","","false","false","false","false"
"Tractor Supply","","1371 South Walnut Street, Suite 100A","Starke","","FL","32091","9043680051","0","","https://www.tractorsupply.com/","29.9341554","-82.1174652","9.74044486951497","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1001 South Walnut Street","Starke","","FL","32091","9049642104","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.9351814","-82.114361","9.75586603695913","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1371 S Walnut St Ste 100","Starke","Bradford","FL","32091","9049643286","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","29.93298","-82.11617","9.8467215978687","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","1371 S Walnut St Ste 100A","Starke","Bradford","FL","32091","9043680051","0","","http://www.tractorsupply.com","29.93298","-82.11617","9.8467215978687","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
